,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c13s3_0_1_0_6,0.1669998846921653,0.390987195926063,0.41759124115246593,0.6972546891893546,0.6413473718664008,0.4612473003612097,21621,13839,15160,0.257070468926873,0.7661981511406395,0.1895945993255948,0.31762095465602597,0.5726895001745594
