,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c13s3_0_5_0_6,0.1614236583554545,0.5546788537335122,0.5238708180224954,0.7625182439852795,0.7188616146689185,0.7006031575261125,10982,955,25799,0.18887359049266436,0.811539792514346,0.15456879332043755,0.15889655694928187,0.7238982495367343
