,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop05_10_no_retrain_c5s3_0_5_0_6,0.09839593967235938,0.468410090190216,0.40836094501597187,0.7269214276595676,0.6172386435364334,0.6874993391488066,7886,760,28895,0.11519004701074032,0.8837181028373233,0.17937846564832208,0.19946575265712352,0.8173373427785228
