,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_no_retrain_c12s2_0_1_0_6,0.1108001566536533,0.2962412470010473,0.28101939389387165,0.6103116852728387,0.49744484041113585,0.382072375975649,27241,36052,9540,0.20165062690208319,0.822293345261589,0.22833700021755615,0.3935066474346232,0.6152483900877298
