,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_no_retrain_c3s4_0_5_0_6,0.037079542927706266,0.38245846161854324,0.273872063208518,0.5234778453410087,0.5751449942854973,0.6074469021469263,3583,176,33198,0.026199513315742627,,,,
