,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c7s3_0_1_0_6,0.11780432131199428,0.32329917421037396,0.36458905196014757,0.6912033811821392,0.5775522294613786,0.3725619316101074,17154,10296,19627,0.1491511718208702,0.8560254921178053,0.21217276620837902,0.3956594464419646,0.7206282237316385
