,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c1s1_0_1_0_6,0.16149678115712557,0.3777440070586705,0.3824579381904488,0.7260129448554211,0.5708494684199902,0.4919177810515028,21810,14233,14971,0.27982231259955576,0.7481336497762415,0.1826884106865862,0.3017493582652587,0.5518008000971569
