,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop20_10_no_retrain_c13s3_0_5_0_6,0.17232992599539723,0.5612197347791993,0.5012054667984973,0.7261721931013917,0.7282310843065675,0.6995994972341492,11564,879,25217,0.18611618247852485,0.8133745784020521,0.16156287290867688,0.16462877828733316,0.7186905970030368
