,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c3s1_0_1_0_6,0.1556658053907983,0.37473133584406054,0.37575993585200035,0.7194007288665992,0.5672652657833522,0.4992834222804971,21096,14003,15685,0.27419286527128384,0.7521083149862561,0.18351598768871882,0.3047550239789532,0.5565748256260868
