,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c11s3_0_5_0_6,0.1486328025136566,0.5596510498667482,0.5284282653655239,0.7947985690622473,0.6956510507161893,0.6870350836808957,9950,684,26831,0.17019129852070786,0.830352982642691,0.14863080338246354,0.1267750762907091,0.758659134806136
