,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c12s3_0_5_0_6,0.10175646259460087,0.5388823624819381,0.5075280668817834,0.7715374026107326,0.6964859401968788,0.648773337956773,7008,332,29773,0.09555520002338153,,,,
