,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c14s2_0_1_0_6,0.14743423151201332,0.350570225338546,0.38462209366707095,0.6937277117921681,0.6035265649568994,0.39860404212140643,20169,11177,16612,0.2188049288222853,0.796831363766606,0.20603546425899893,0.33650048699636015,0.6102909052708487
