,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c3s1_0_5_0_6,0.15983566025468157,0.5265779642683145,0.48194589816780775,0.7829652860541726,0.6537093616456491,0.7039010407364729,11501,1109,25280,0.19632916881371754,0.803170572221011,0.1516505627952378,0.15505672630388645,0.713369017124519
