,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c13s2_0_1_0_6,0.17615809396179755,0.37735139779822674,0.4026635983244806,0.722842071255437,0.602482147656412,0.425685342619486,22995,12477,13786,0.28003149041834735,0.7451982129172031,0.19334185409294644,0.29474976646440126,0.5307752228869094
