,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c0s3_0_1_0_6,0.12490153271670153,0.34600930945927433,0.3768986678327491,0.6906965474809437,0.593428281465791,0.425976424697016,16945,10161,19836,0.17665699228645027,,,,
