,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c5s1_0_5_0_6,0.16448269191690174,0.542305601733887,0.49842349208652437,0.7792267305111538,0.6772933167968712,0.6925800306588883,11443,947,25338,0.19292094207962981,0.8065053559264038,0.1583716934767486,0.14942823247919731,0.7140029585094746
