,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop05_10_no_retrain_c14s2_0_5_0_6,0.15093671848654275,0.5297621468467858,0.48028733707991494,0.7538441297815374,0.6793559098648001,0.7011473853990392,10733,890,26048,0.1796902288999791,0.8205535880882515,0.1573356832112554,0.16360607530110569,0.7336845906177525
