,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop05_10_no_retrain_c1s2_0_5_0_6,0.1504800476760685,0.5387520202207036,0.49070105902476224,0.7700380045905394,0.6758031415737761,0.7044064933512867,10527,908,26254,0.17148885751963822,0.8280285730846358,0.15320974212363112,0.17363472105471928,0.7475585510260048
