,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_no_retrain_c10s4_0_5_0_6,0.18420464983506568,0.5349800528584303,0.45838656896101926,0.7334926705735664,0.6688659955921573,0.6961063182747234,12974,899,23807,0.20353046893403676,0.7962867427255558,0.16395684398806276,0.1578969412165668,0.6902444035154689
