,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c0s5_0_5_0_6,0.030148058194556463,0.4942620789035592,0.4930527094256767,0.7385668119606787,0.7050296982517776,0.6016471563101556,2251,123,34530,0.023372292137723225,,,,
