,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_no_retrain_c1s4_0_1_0_6,0.04288078568096076,0.16723256756172078,0.17102538927327393,0.4123295126863182,0.4244807784642414,0.21626018476914538,24046,56997,12735,0.0698594560533475,,,,
