,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c14s5_0_1_0_6,0.07167804384223946,0.2910317311354566,0.3513722563362422,0.6338675311748778,0.6144496269113784,0.32944792480895807,10786,7013,25995,0.08309346816335166,,,,
