,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop20_10_no_retrain_c11s3_0_5_0_6,0.16057031234731783,0.5540837827196559,0.490225867993427,0.7549225984547692,0.6886267333280395,0.6970469288928416,10847,649,25934,0.17617876740955873,0.8236374336035384,0.1573596009349425,0.1364724554082992,0.7404098193921345
