,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c14s2_0_1_0_6,0.14823149071567973,0.36238780836907414,0.3828642113076113,0.6898041504783617,0.6037712358145211,0.44558025616563796,20884,14275,15897,0.23649756322098844,0.7832952336258411,0.19675002477535358,0.33262692459928783,0.5948847567465336
