,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c12s3_0_1_0_6,0.1308421310075819,0.33509648245136464,0.36576242283861926,0.7084163876475655,0.5634018858813133,0.39232155020220333,18199,9828,18582,0.1670319545343181,0.8423724471115814,0.20983169163506502,0.35570618485344885,0.696953887714952
