,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop05_10_no_retrain_c0s4_0_5_0_6,0.07403757364002961,0.5000788188028155,0.4673680908933452,0.7424970271686263,0.6723205833801259,0.665674451943045,5521,510,31260,0.07627938099312828,,,,
