,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c9s4_0_1_0_6,0.16606351143152026,0.3839416338814935,0.3900700632092021,0.7343274009810684,0.5740587627657061,0.4925688771990832,21861,13762,14920,0.2937295396629458,,,,
