,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_no_retrain_c2s4_0_5_0_6,0.0334634593791387,0.38214546517574066,0.27789046506424775,0.5330561237688963,0.5633131578311301,0.596570936955477,3235,162,33546,0.023672662576974722,,,,
