,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_no_retrain_c7s5_0_1_0_6,0.11620650205123446,0.31945279035694,0.34049195721086434,0.65745407816785,0.5635493926058216,0.3876409039427766,18427,13875,18354,0.13402092161170584,,,,
