,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop05_10_no_retrain_c14s1_0_5_0_6,0.16979369212586026,0.5363978949744949,0.48304633861986557,0.7635153416051534,0.6741922186820468,0.7103179177096052,11985,1081,24796,0.20825822606114083,,,,
