,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop20_10_no_retrain_c2s5_0_5_0_6,0.038874648001393786,0.4903106370410887,0.46630684813608303,0.7079457756607862,0.7030389855626901,0.6218540714384141,2935,237,33846,0.03017703512045654,,,,
