,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c1s1_0_1_0_6,0.16990229479922436,0.3844947115972327,0.39867303709549945,0.7308357836480192,0.5876964921549298,0.4701110761216461,22134,13309,14647,0.27106947089974986,0.7527883358651385,0.1852235422371728,0.2939819087099176,0.5571327980188775
