,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c11s2_0_5_0_6,0.16691199886009636,0.5426003388567209,0.5019116264371553,0.799268457967458,0.662589953997375,0.7027853548373012,11630,1026,25151,0.20973172477341256,0.7903700881286078,0.1470509382951664,0.13302480083331597,0.7009789044669085
