,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_no_retrain_c12s1_0_5_0_6,0.06976152258525493,0.37271898309041834,0.25797910873048424,0.5257289458488107,0.5370714386669245,0.6132484319067351,6967,442,29814,0.060173132998748616,,,,
