,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_no_retrain_c11s3_0_5_0_6,0.061640000512015146,0.38382746206709667,0.27008265161842415,0.5303533576146273,0.5529976493162211,0.6134633462314599,5958,319,30823,0.056904426751334745,,,,
