,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_no_retrain_c5s4_0_5_0_6,0.05621599580674153,0.4446064920711966,0.35316979989626146,0.6158621568293323,0.6382296650684013,0.6394505264720313,4676,201,32105,0.04634865793930572,,,,
