,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c5s3_0_5_0_6,0.09378936160813976,0.4832525636521459,0.4364060819551807,0.7490821020995447,0.6289103206166431,0.671932343309821,7251,580,29530,0.10197780059784162,0.8964246327437924,0.18200757030915846,0.18154716536364765,0.8385367751477691
