,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_no_retrain_c1s3_0_5_0_6,0.12273265228521886,0.5342294738625578,0.47110941547560353,0.725394580816794,0.6909866336765285,0.6802220575767173,8566,505,28215,0.11858336185078355,,,,
