,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_no_retrain_c14s5_0_1_0_6,0.0772404540055575,0.2918516240518013,0.3354312756714438,0.6094067550125891,0.607051639991855,0.3444489732411492,13895,15721,22886,0.09339795561770374,0.9103590651913841,0.22883630400293364,0.5177748950017931,0.8113880127962277
