,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c9s1_0_5_0_6,0.14253777223944347,0.561186922962375,0.5307575284634618,0.7760769158220608,0.7186928506810272,0.6596511215579496,9461,468,27320,0.1656891166844832,0.8341207318486529,0.1470303600902949,0.0948983675862146,0.7664479094789906
