,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_no_retrain_c11s4_0_1_0_6,0.14219232058872647,0.36188504029951296,0.3839172906420316,0.6953196132835867,0.5943932535223201,0.42000941304229217,17951,8905,18830,0.1817696257460348,,,,
