,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop01_10_no_retrain_c5s5_0_5_0_6,0.0276938856945943,0.3033263507281934,0.24804316382934857,0.6812318894578815,0.426638312958707,0.6434615793865236,3413,601,33368,0.04267997889560566,0.9562129406325168,0.20306104423546475,0.25737364636529286,0.9272856519976506
