,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_no_retrain_c13s5_0_5_0_6,0.018880556824054717,0.4060200956696807,0.3128623003650852,0.5114717618100424,0.6470667235075106,0.5891395681727865,1714,78,35067,0.02125232951046299,,,,
