,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c3s4_0_1_0_6,0.08244478166977927,0.3025712353616933,0.32236805133104,0.6576207102119802,0.5482913034639191,0.42507626301911455,11848,6701,24933,0.11269357910211197,0.8869505801280383,0.2087361574380943,0.4641766533011015,0.7799351109825696
