,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c6s1_0_1_0_6,0.06638023326331395,0.23930490218898717,0.22294916136172854,0.6579093168442485,0.4131067336844823,0.44761390342464186,12602,8650,24179,0.12438460605063005,0.877454179716153,0.23952511984711547,0.4292796962141828,0.7359009476138076
