,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_no_retrain_c3s5_0_5_0_6,0.05223310284101988,0.47822909799068686,0.4211337736190794,0.6790211392179488,0.6812816892902674,0.6429235238277208,4047,272,32734,0.04351515364971267,,,,
