,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_no_retrain_c12s4_0_1_0_6,0.1257068659059001,0.32719069452675975,0.33693604766446045,0.6659494134197724,0.5517725722443226,0.4064093230986188,19381,13664,17400,0.14855668342566697,,,,
