,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c2s2_0_1_0_6,0.14273067313868654,0.3633694955393351,0.38945967814381827,0.7023874031299486,0.5991347862516708,0.4430635912384176,18619,10620,18162,0.21047126057748705,0.804678736781252,0.19351802352111017,0.3567732146573763,0.6381393457821405
