,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_no_retrain_c9s3_0_1_0_6,0.04811729921567004,0.21270982378958644,0.1939242353918907,0.46815509099514685,0.4408038849910408,0.28426885223073123,32036,104839,4745,0.16322882765233893,0.8603013453440831,0.2685781246716421,0.46784327987972113,0.6229223745480269
