,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c10s2_0_5_0_6,0.1833947971776526,0.5530366794137715,0.5101828662796556,0.7869440428205494,0.684043608202967,0.695549089332615,12538,1028,24243,0.22037571907113174,0.7796814357864448,0.15136906034265893,0.13480411408698487,0.6810736330675639
