,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c0s3_0_1_0_6,0.12377351806802256,0.3359160585302804,0.3777517820787303,0.6903521337937951,0.5950525664171563,0.38404659058197604,16536,8097,20245,0.1628793202349624,0.8447700548933715,0.21112881402772124,0.38279530923750765,0.6982924002651695
