,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c7s1_0_1_0_6,0.14286124005010356,0.3576390227104634,0.36615500388627903,0.7153469092592124,0.55908986628541,0.47250538781432344,20874,15475,15907,0.24826547413015165,0.7733860595747314,0.18743001206988444,0.3368255153733199,0.587410974216578
