,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop05_10_no_retrain_c14s3_0_5_0_6,0.13582441369595252,0.5273909228689893,0.4806775046160654,0.7478354078524494,0.6868471587650985,0.6974693570183313,9683,817,27098,0.1600807971177387,0.8395795204538826,0.15756285118636443,0.1686739536312598,0.7606318229725743
