,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_no_retrain_c0s1_0_5_0_6,0.17018867641074778,0.5401965797229584,0.46581123539065894,0.7314933940536513,0.6800217628176749,0.6965149370921956,11832,775,24949,0.18825741271349172,0.8115797232460306,0.16496028891216818,0.15333227169068928,0.7138789792663139
