,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c2s4_0_5_0_6,0.05876622681815882,0.5181171002843483,0.5064678129665962,0.749673541214649,0.7093288052246762,0.6267752713564182,4198,231,32583,0.05240134934755698,,,,
