,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop10_10_no_retrain_c0s3_0_5_0_6,0.11753355569146616,0.5396521656456678,0.4971973226673554,0.7548905633740555,0.6976364118444464,0.6839511086481153,8139,589,28642,0.12371522554094792,0.8766275291221385,0.15907155475150647,0.18448883922201362,0.8163449749332617
