,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c10s1_0_5_0_6,0.18742157247521812,0.5547156708258782,0.5112234099955881,0.7886633530396653,0.6839691860405805,0.6968599087556502,12786,1062,23995,0.22496763541457987,0.7751657047204642,0.15045774345563026,0.13282247738206537,0.6749075150655445
