,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop15_10_no_retrain_c5s1_0_5_0_6,0.1824367248391125,0.5456478479697978,0.4784819307318581,0.7498754461889703,0.6818234223815456,0.7057224323099516,12621,967,24160,0.20406481967062973,0.7958960701123576,0.163757112770033,0.15804479022541845,0.6904388896683005
