,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_no_retrain_c12s1_0_5_0_6,0.17775707270368638,0.5345051497575302,0.45625061357448404,0.7373618024797363,0.6627995008997323,0.6972945247635841,12533,905,24248,0.18815049348728097,,,,
