,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop15_10_no_retrain_c1s1_0_5_0_6,0.18166121950855962,0.5546587088837466,0.4934722938358629,0.7582136339105753,0.6908296416338471,0.702232233474536,12336,884,24445,0.2013096464916517,0.798166587192674,0.1579723969699847,0.16106529553162416,0.6987398427731462
