,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c3s3_0_1_0_6,0.11727524456175697,0.34473250374632086,0.36206392118628267,0.6829791596743396,0.581950282192771,0.446040128885375,15343,8320,21438,0.1607379786842645,0.8452176469323934,0.20207384705432999,0.4115994957206412,0.7030935880890201
