,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c0s3_0_5_0_6,0.1063886232103456,0.5304514876050614,0.5036475604773364,0.7716325939871597,0.6879232365691244,0.6720324345465288,7489,559,29292,0.11348213316367343,0.8856795485362994,0.1587214156547124,0.1665339591562765,0.8306052642098614
