,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c14s4_0_1_0_6,0.09731710752554142,0.3100056846216075,0.33425210446711767,0.6271264266104755,0.5965467201669946,0.41664076083405666,15443,12413,21338,0.14910537459518272,0.8588214079822947,0.20828891126322452,0.42064099203430466,0.7299277492129941
