,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c7s4_0_5_0_6,0.08348737966969179,0.5059647691259547,0.48238222529191715,0.7633533413474205,0.6668715946746124,0.6517459059168984,6145,460,30636,0.07776900906050611,0.9216214417117197,0.16670796490878362,0.18290928407633594,0.8821514961814426
